-0.64107734	0.60185003	0.6009835	0.67966485	-0.5931774	0.6291729	-0.6025011	-0.5757246	0.5760206	0.572902	-0.6390161	0.58217114	-0.64139605	-0.6129344	0.6374682	-0.63846004
-0.031482156	0.07768297	0.08395097	0.093063384	-0.06787943	0.020692103	-0.047033932	-0.0197511	0.052417893	0.037131593	-0.0767679	0.07132426	-0.072213076	-0.030389048	-0.0056997617	-0.0063598473
-0.42760623	0.376433	0.4184665	0.34631586	-0.34640115	0.40506136	-0.42048422	-0.3662728	0.38991502	0.34772813	-0.33925706	0.34623244	-0.36856502	-0.3338363	0.34306002	-0.34834448
-0.7980855	0.7510806	0.79389316	0.77453816	-0.8325342	0.8470007	-0.755536	-0.78897417	0.7791833	0.7422703	-0.77427495	0.757655	-0.7431844	-0.74266994	0.757397	-0.7837868
-0.39219058	0.34990516	0.4284982	0.46747756	-0.44100943	0.4285614	-0.44365478	-0.36903742	0.38293555	0.3851454	-0.44555274	0.4423484	-0.44296688	-0.3900673	0.34029454	-0.46526057
0.21045987	-0.14350097	-0.18882538	-0.23058935	0.21071494	-0.2512879	0.17154887	0.21316516	-0.19492197	-0.18323869	0.18404849	-0.22155283	0.1399545	0.16523263	-0.21415642	0.23893079
-0.2927643	0.28450736	0.29178798	0.3782325	-0.30686724	0.30968443	-0.31621063	-0.29371846	0.35453442	0.33684865	-0.32863855	0.35195762	-0.36381283	-0.33002052	0.28722334	-0.3749897
-0.40563625	0.40124702	0.40247998	0.39112133	-0.42290568	0.37499395	-0.42549533	-0.32940286	0.3712491	0.36844707	-0.3346151	0.39452592	-0.3165457	-0.3655593	0.33846116	-0.42372882
0.6729776	-0.59030306	-0.5977424	-0.6196089	0.61737716	-0.66908306	0.62515503	0.6147726	-0.6599772	-0.65251625	0.6109816	-0.59868294	0.6376185	0.5804835	-0.5743462	0.65212303
-0.019653248	-0.012219128	-0.019640679	-0.027800562	-0.008581919	-0.05335319	0.02780646	0.04627766	-0.03443101	-0.005237931	0.008312773	0.00030014114	-0.028526671	0.046913113	-0.044266608	0.024918478
-0.048571426	0.039743673	0.044663016	0.054354347	-0.09445779	0.09591393	-0.045766413	-0.06576209	0.030132158	0.033471707	-0.04429206	0.03889438	-0.050535794	-0.07580111	0.050724138	-0.042046096
0.061823986	-0.09437684	-0.11275162	-0.11099017	0.13436316	-0.14780495	0.08823753	0.06685501	-0.105147496	-0.14088593	0.123916864	-0.12586483	0.0881812	0.13773772	-0.12125498	0.11385209
0.40216306	-0.36627582	-0.3549779	-0.3802331	0.38559735	-0.36240128	0.41645443	0.3270539	-0.37492546	-0.4047011	0.41299847	-0.39589217	0.37133658	0.31811178	-0.34227428	0.34435558
0.022069566	-0.023011222	-0.04491709	-0.023051599	0.034258395	0.033607777	0.02882617	0.039144326	-0.034795985	0.03691642	0.04775959	0.009144633	0.01683041	0.017538562	0.02148069	0.043937698
-0.40240237	0.43898812	0.38283107	0.45654523	-0.4580593	0.4432101	-0.45586383	-0.38616073	0.46933496	0.43293056	-0.43504924	0.43711114	-0.43982545	-0.42305982	0.38817656	-0.45980757
-0.24450883	0.23571195	0.29764682	0.3044008	-0.27507502	0.26841143	-0.27722976	-0.29749653	0.27911136	0.3051337	-0.29409873	0.30442384	-0.27510205	-0.25324765	0.30086496	-0.28497428
0.35946602	-0.29961008	-0.29392967	-0.39135852	0.32513916	-0.30781996	0.3118093	0.28920957	-0.36979738	-0.3691278	0.32950562	-0.32530048	0.32178217	0.2808692	-0.28813955	0.32350382
0.14650768	-0.18941861	-0.14673218	-0.1300869	0.19905795	-0.18552344	0.138928	0.13237308	-0.18463604	-0.13515903	0.1139313	-0.17624418	0.18981194	0.10078579	-0.17797624	0.19135147
-0.30614668	0.3594512	0.32333285	0.34613335	-0.37354046	0.3699447	-0.30567122	-0.376451	0.3647008	0.30785787	-0.34969994	0.30558023	-0.3243078	-0.37164056	0.30670622	-0.34060383
0.07062098	-0.032532383	-0.034780838	-0.09917471	0.11087007	-0.023166748	0.09327066	0.059216224	-0.04905361	-0.022215886	0.041699804	-0.06368557	0.050449	0.08828079	-0.072146006	0.039920762
0.09386852	-0.15169002	-0.08496821	-0.13576564	0.14230256	-0.107140616	0.16601855	0.16048278	-0.13263862	-0.11790238	0.10099439	-0.0840302	0.1220109	0.1564722	-0.1671003	0.16867962
1.009595	-0.9460337	-1.0204879	-1.0227281	1.080283	-1.0822524	0.9878458	0.97435015	-1.0807261	-0.99900866	1.0113147	-1.0104942	1.0410893	0.9551765	-0.9724451	1.0694622
-0.38791183	0.34924212	0.37655455	0.3317293	-0.31597927	0.3250396	-0.39151493	-0.3911156	0.34540626	0.33183676	-0.3725785	0.37029272	-0.35350457	-0.33745188	0.39945534	-0.32032096
-0.69130695	0.6150146	0.6868882	0.66482234	-0.7030685	0.7110384	-0.69255066	-0.59141576	0.62651044	0.63713926	-0.689974	0.6540485	-0.6320033	-0.58025914	0.63595134	-0.6488397
-0.116596535	0.15150169	0.06190828	0.120540895	-0.11573825	0.11456731	-0.05733774	-0.08193366	0.13908705	0.075685814	-0.10706524	0.10627802	-0.13163935	-0.07429057	0.118875645	-0.09067826
0.15009126	-0.0786175	-0.14656734	-0.1111928	0.11771564	-0.15014674	0.15022998	0.08737525	-0.17211148	-0.14359306	0.13306387	-0.14719345	0.13353394	0.16418365	-0.1003021	0.16210952
0.4764874	-0.4045549	-0.47175202	-0.4242441	0.5147403	-0.4828139	0.43747443	0.43313956	-0.48658293	-0.39738834	0.4457752	-0.39047226	0.44153824	0.42858532	-0.4037372	0.48772597
-0.022326084	0.042332634	0.009052147	0.06482588	0.014452264	0.033656873	-0.002154129	-0.05187849	0.052825376	0.045260627	0.032484975	0.0026940869	-8.654453e-05	0.001144367	-0.0017773734	0.0013336478
-0.18619755	0.106355265	0.15275975	0.13052216	-0.11104507	0.18963839	-0.18850042	-0.18519154	0.18970414	0.15948045	-0.19519123	0.19235161	-0.1313025	-0.19031726	0.1428229	-0.15609762
0.04903405	0.021311443	0.0132800685	0.012110691	0.04149687	0.019377138	0.0058408105	-0.019637205	-0.054050274	0.044738572	0.015828686	-0.0046366635	-0.0029406787	-0.040722888	-0.048422094	0.05302492
-0.49904695	0.44551197	0.49309853	0.49196056	-0.50399804	0.4844812	-0.48570696	-0.44602925	0.5128938	0.5051286	-0.49709246	0.4866842	-0.54401094	-0.4761859	0.5252872	-0.49338794
-0.13245317	0.14043783	0.119766355	0.18498191	-0.20693238	0.18640216	-0.1554102	-0.1360606	0.18929917	0.12693247	-0.11985666	0.13881288	-0.10748332	-0.18072529	0.19875866	-0.14937063
0.039575133	-0.00987692	-0.036617972	-0.07672986	0.0442775	-0.07556458	0.076232016	0.019989682	-0.015514273	-0.045007456	0.025008703	-0.038018696	0.07331105	0.040055804	-0.056528766	-0.0058929576
0.28800333	-0.3022527	-0.21336061	-0.22575594	0.24111138	-0.26945338	0.25638625	0.25821137	-0.3064091	-0.26056978	0.30782473	-0.24459861	0.25347674	0.2676772	-0.29078108	0.23364155
0.38090056	-0.34902638	-0.34363556	-0.39010727	0.37638307	-0.4141689	0.35952708	0.31725055	-0.34776902	-0.33506644	0.37501776	-0.4075846	0.32022926	0.36945137	-0.34338215	0.33369315
1.2285811	-1.2014067	-1.22691	-1.2364075	1.2062262	-1.2325206	1.2270871	1.1732693	-1.1957211	-1.1195129	1.2741222	-1.1591853	1.1732935	1.1034142	-1.103456	1.274906
0.21471325	-0.2564297	-0.2858091	-0.20811327	0.25622755	-0.26837543	0.25097334	0.23497728	-0.23800331	-0.1862474	0.25458595	-0.2223285	0.19006895	0.19951281	-0.27679795	0.2575779
-0.28251618	0.3395093	0.31298557	0.34388584	-0.28234187	0.31618667	-0.26963037	-0.31324694	0.29724842	0.33245346	-0.30182716	0.3176323	-0.28352192	-0.2688291	0.2512782	-0.28824905
-0.22075728	0.21829061	0.19283375	0.24137604	-0.19708547	0.1913871	-0.23813875	-0.21928544	0.2285676	0.20325413	-0.19091861	0.2139695	-0.17351007	-0.16446696	0.14842792	-0.2337981
0.33029696	-0.37951532	-0.40022048	-0.42311937	0.38692212	-0.44175974	0.35801128	0.32953015	-0.43540728	-0.3519293	0.3824679	-0.34701863	0.34709418	0.30091506	-0.35449022	0.40731743
-0.044666883	0.098550655	0.020455811	0.09948755	-0.019723956	0.057004172	-0.008776593	-0.07231532	0.047531888	0.029526463	-0.056093924	0.07631216	-0.08355873	-0.07516474	0.08993911	-0.097107135
0.14023094	-0.07380893	-0.13881543	-0.16696104	0.117781036	-0.14233273	0.154967	0.075190656	-0.07867603	-0.13813366	0.14230698	-0.0664815	0.15583242	0.065148115	-0.13222009	0.09231697
-0.075023614	0.08009985	0.1409839	0.05150196	-0.12020704	0.08399942	-0.056768402	-0.12910855	0.060650803	0.05094592	-0.12960398	0.08988857	-0.079886496	-0.115526155	0.05078749	-0.14579274
0.053540934	-0.060600575	-0.08385963	-0.12093875	0.13790235	-0.12869675	0.12459298	0.10540536	-0.06875759	-0.10244307	0.09795744	-0.036028307	0.100824766	0.075178534	-0.111423284	0.12626882
0.2574735	-0.3021292	-0.29093823	-0.31975126	0.31476966	-0.2888943	0.30713984	0.29471958	-0.27158457	-0.27906325	0.30443788	-0.26875296	0.29037988	0.28785914	-0.25084856	0.28315035
0.53674793	-0.48342672	-0.5347762	-0.50422937	0.49398035	-0.475642	0.4820431	0.45364255	-0.4892454	-0.47364512	0.5280441	-0.41633675	0.48300815	0.41964954	-0.503642	0.5198801
-0.24682713	0.1951959	0.25510392	0.30394658	-0.27716067	0.29163536	-0.22293101	-0.19921419	0.30290765	0.22229593	-0.20782608	0.27262694	-0.27351734	-0.26003486	0.19462326	-0.26471075
-0.2972748	0.2928174	0.2705054	0.3240962	-0.28854913	0.25997967	-0.30638066	-0.2902071	0.27208424	0.23372646	-0.29718563	0.27558768	-0.2950657	-0.24418503	0.21212684	-0.27953133
0.019268854	-0.0137171615	-0.04416635	-0.0025863224	-0.007769729	0.04419614	-0.040321235	0.020416895	-0.006469106	0.00037236128	0.019789934	0.009223207	-0.040487863	0.04104947	-0.038426258	-0.004175968
0.23597006	-0.20247729	-0.17444538	-0.219798	0.23612097	-0.22869413	0.17132412	0.1706426	-0.19203456	-0.18501605	0.21304265	-0.1777381	0.19874069	0.16629876	-0.19562773	0.20448329
-0.3219522	0.37512964	0.33239907	0.363655	-0.3695779	0.37367564	-0.3725644	-0.32884693	0.3948052	0.34600577	-0.33690438	0.29058412	-0.35314748	-0.33722085	0.33991373	-0.3457482
-0.82306695	0.79283494	0.76118535	0.82798094	-0.81530637	0.8273377	-0.7552035	-0.7361207	0.7954948	0.7417323	-0.8291089	0.758403	-0.7464167	-0.7880118	0.7850215	-0.776079
-1.3195877	1.3389994	1.3624207	1.435041	-1.3995277	1.3459791	-1.3161776	-1.3101013	1.417477	1.3075296	-1.3825698	1.3276721	-1.2655065	-1.2439135	1.3145297	-1.3657538
-0.8485937	0.8487774	0.8786042	0.92094547	-0.8845159	0.9424553	-0.8441218	-0.8665273	0.8876782	0.8338672	-0.89710367	0.80836195	-0.8301971	-0.8359238	0.85827625	-0.9268931
0.31580013	-0.32577404	-0.34076002	-0.34368628	0.2507972	-0.3098012	0.28770295	0.33836007	-0.30999333	-0.32192844	0.2874605	-0.34427536	0.2992775	0.30844533	-0.3199421	0.29168618
-0.30747038	0.27790934	0.31032455	0.2760461	-0.27188417	0.22969468	-0.2961931	-0.29018593	0.28557003	0.30085218	-0.23113322	0.2503648	-0.2993254	-0.2668682	0.25352564	-0.2693092
0.17498672	-0.087812126	-0.15755165	-0.17675117	0.1555013	-0.15130489	0.1511372	0.112104945	-0.16007237	-0.16410951	0.13143456	-0.13583682	0.10685909	0.080365956	-0.09256533	0.12884384
0.13177215	-0.114201464	-0.053124495	-0.11533965	0.07273644	-0.08218921	0.14364281	0.071233846	-0.09303576	-0.134235	0.074152894	-0.08245557	0.11278578	0.07112173	-0.13065068	0.106300674
0.2917592	-0.31889313	-0.31838718	-0.31439206	0.33099017	-0.3717855	0.3082651	0.26477534	-0.29322055	-0.2698431	0.34330282	-0.3476665	0.34843805	0.3031953	-0.2625003	0.35188946
-0.3508519	0.32490912	0.41980255	0.36172524	-0.35965133	0.41926813	-0.36072168	-0.315991	0.42344305	0.34247264	-0.41462424	0.39204374	-0.41502437	-0.3739638	0.36558932	-0.34574434
0.10303304	-0.06830101	-0.071129605	-0.11195272	0.064900145	-0.102341376	0.07849256	0.032877475	-0.10074073	-0.09620647	0.08562903	-0.073405534	0.081933685	0.058320183	-0.09440173	0.09523964
0.2848363	-0.2956339	-0.32194173	-0.28823867	0.35819924	-0.30357203	0.36507505	0.35907835	-0.30726412	-0.35652903	0.293261	-0.28809753	0.3425806	0.31894103	-0.35068068	0.35746464
-0.12889507	0.056223504	0.102389105	0.026343994	-0.04472883	0.058335137	-0.04324449	-0.10434619	0.02859049	0.0742147	-0.06679825	0.078085154	-0.11615971	-0.061252937	0.11423963	-0.030799508
0.0820772	-0.06368756	-0.0638655	-0.08954184	0.13135768	-0.12335973	0.12811679	0.099511065	-0.05826112	-0.099908136	0.12762581	-0.08604031	0.14440762	0.11726975	-0.061813746	0.060072422
-0.2576652	0.3301761	0.26743594	0.29566565	-0.28010502	0.2727	-0.34325406	-0.2987107	0.26428303	0.340839	-0.25786087	0.2813267	-0.24944042	-0.27608076	0.31701416	-0.32817632
-0.34495595	0.36714277	0.29285455	0.33541462	-0.3059515	0.33177793	-0.2888446	-0.29247403	0.3325715	0.31687555	-0.38372204	0.29571155	-0.3377658	-0.32375577	0.31665868	-0.32229993
0.7134384	-0.693088	-0.7398637	-0.7615279	0.7707211	-0.770001	0.74243855	0.6241203	-0.7118115	-0.69614726	0.74547666	-0.6448298	0.711547	0.7083157	-0.6604458	0.7655087
0.051476017	-0.006235989	-0.009854786	0.032558773	-0.018481746	-0.038659412	-0.014073693	0.034338366	0.043016158	-0.041955147	-0.04511192	0.04601578	-0.021179147	0.016293772	0.028909102	0.023768872
0.55215526	-0.49659425	-0.49939466	-0.60921353	0.5962109	-0.56091166	0.5414997	0.54863566	-0.58814865	-0.4942947	0.52336735	-0.51261276	0.516786	0.51640546	-0.47661933	0.5547939
0.07780239	-0.07004225	0.0093095135	-0.07251066	0.022369908	-0.0038466393	0.07023041	0.07741884	-0.0252034	-0.07240493	0.07555107	-0.054023664	-0.0013107266	0.027187392	-0.047528308	0.021685744
-0.35574225	0.3462828	0.32857773	0.32386005	-0.3192393	0.30337068	-0.36504298	-0.2630121	0.36662778	0.28234097	-0.36630633	0.29335785	-0.31061345	-0.2678505	0.35174912	-0.31368864
-0.7412582	0.7971331	0.8176822	0.7975469	-0.7646948	0.8092504	-0.77133954	-0.69470245	0.7913743	0.7764121	-0.78513813	0.77058446	-0.7915461	-0.6940462	0.7660627	-0.8204398
0.2061883	-0.25393143	-0.22466776	-0.28110102	0.22717568	-0.25154918	0.20586987	0.2180177	-0.2060937	-0.23014772	0.25114992	-0.18926628	0.25996608	0.21076097	-0.17995284	0.27444538
-0.21345828	0.20435394	0.25699216	0.22838643	-0.2514774	0.2920096	-0.22606078	-0.2608541	0.28939176	0.28492582	-0.2801156	0.22150023	-0.24642366	-0.19386902	0.2666309	-0.27446955
0.052151367	0.015118638	0.021266293	-0.014278916	0.026598794	-0.031458113	-0.02050729	0.053678866	-0.019227082	-0.030524587	0.027876694	-0.030676182	0.032680012	0.017056137	0.004289384	0.0021117288
-0.23082326	0.16311435	0.20893912	0.22282293	-0.22939962	0.2506351	-0.2585147	-0.16053998	0.1734309	0.16665375	-0.17385995	0.24301371	-0.1932873	-0.24316353	0.19619876	-0.22411256
-0.7350186	0.651854	0.699723	0.7598542	-0.7018265	0.7041567	-0.6612611	-0.67693275	0.6625814	0.66411406	-0.7175176	0.68401366	-0.69684273	-0.6972904	0.6751486	-0.7604502
0.24367197	-0.15773576	-0.2131928	-0.1861847	0.20902658	-0.25923863	0.23086849	0.16184422	-0.21347195	-0.24381799	0.2229319	-0.18361029	0.210374	0.23378216	-0.15990388	0.25291777
-0.38345703	0.39510655	0.34981868	0.36316526	-0.40183318	0.36834592	-0.35284024	-0.3513294	0.34613857	0.3589327	-0.4199817	0.40493968	-0.38584483	-0.39855275	0.39636177	-0.419361
-0.3185464	0.30513456	0.30246225	0.32444507	-0.33576652	0.34413904	-0.2669885	-0.3265709	0.25880852	0.26363996	-0.28185317	0.2930218	-0.26699772	-0.33704022	0.26253536	-0.30338836
0.42614114	-0.45310098	-0.47603044	-0.45769998	0.4427513	-0.46992335	0.43470377	0.42797408	-0.4470287	-0.4563627	0.47489518	-0.41503784	0.4553277	0.45652884	-0.500833	0.42604405
-0.17117673	0.17828192	0.18116008	0.179791	-0.1936417	0.10779815	-0.14490317	-0.087666966	0.14666234	0.16068932	-0.11362364	0.09620117	-0.15134352	-0.085747205	0.16945463	-0.11690341
0.004362577	0.050639123	0.0056098923	0.0003568875	-0.07356107	0.06625694	-0.03267782	-0.06953355	0.08349	0.057066903	-0.016207501	0.006921292	8.377952e-05	-0.08292498	0.030563887	-0.049521662
-0.06391955	0.048452616	0.023434998	0.06957087	-0.0036792392	0.049458772	-0.001136113	-0.03345319	0.058240615	-0.01978295	-0.004163884	0.062956065	-0.05453461	-0.06636586	0.053574476	0.0016822575
-0.28470483	0.28263825	0.2780247	0.30156058	-0.29194435	0.29221416	-0.3308075	-0.2816904	0.31266108	0.29105935	-0.31227502	0.2840244	-0.3239325	-0.31103545	0.25610963	-0.2662133
0.31828105	-0.30778918	-0.30661786	-0.3913257	0.38490298	-0.30259946	0.3232863	0.31611305	-0.3914391	-0.32194173	0.33553293	-0.29396066	0.32246998	0.38681382	-0.3617025	0.30346945
-0.018068068	-0.012700697	-0.05362602	0.021655967	0.06665667	-0.049827024	0.05805505	0.06535273	-0.06284635	0.009470825	0.055845685	0.017340021	0.0037268503	0.04461762	-0.012113603	0.030654037
-0.098714754	0.104470894	0.12346019	0.13103874	-0.128448	0.13433746	-0.09606503	-0.05323674	0.13853063	0.14233118	-0.107319765	0.14308183	-0.059036944	-0.09388711	0.09747239	-0.087674394
-0.1804222	0.14772254	0.16886851	0.18408158	-0.18674235	0.15011069	-0.11623242	-0.17371738	0.14906792	0.16869418	-0.20507629	0.10672445	-0.17643978	-0.1681877	0.13841443	-0.12278639
-0.021383518	-0.005667966	-0.021483466	-0.03613553	0.018486377	0.014269683	-0.01598685	-0.0062724766	0.0068674725	0.036185656	0.0097088	-0.023554204	0.04678196	0.011760343	-0.018518383	0.0050818003
0.21156491	-0.2619156	-0.25841147	-0.2684315	0.21042022	-0.22700506	0.21093206	0.24212532	-0.19349499	-0.18401991	0.27059346	-0.25000402	0.22629955	0.17556363	-0.19087276	0.2069999
-0.35031912	0.33543167	0.29552943	0.35357302	-0.3056829	0.30598792	-0.36565882	-0.34722596	0.29430458	0.31924674	-0.3319375	0.3460229	-0.2884328	-0.28604254	0.30548954	-0.387951
-0.21921265	0.20350896	0.26536918	0.22200276	-0.21343671	0.29205364	-0.23084843	-0.227285	0.27092502	0.28602624	-0.28360388	0.2321545	-0.27733847	-0.2517301	0.19813193	-0.29960534
-0.14617987	0.13719694	0.12312431	0.1489703	-0.098207705	0.08134132	-0.09908509	-0.07011648	0.088138595	0.10127641	-0.12474527	0.09208261	-0.11946937	-0.056205727	0.06378174	-0.071520425
-0.029774867	-0.0075254147	0.021995423	0.040309027	0.014464881	-0.026353832	0.029415581	0.035914507	-0.010429801	-0.041338656	0.034135576	-0.019017857	-0.019423462	0.012662555	-0.033191778	0.030973181
0.052511357	-0.03728736	-0.024532616	-0.10691918	0.046587512	-0.07234646	0.024290167	0.11823208	-0.08887009	-0.09955733	0.06976961	-0.05386526	0.084701404	0.027955273	-0.073827535	0.11766883
-0.09395787	0.047786526	0.103726484	0.05469662	-0.1235898	0.093305096	-0.11481185	-0.108326085	0.11234655	0.07453013	-0.081609346	0.11350033	-0.09515758	-0.082251236	0.03521284	-0.055577908
-0.11827123	0.16888371	0.15903273	0.09161637	-0.16075662	0.17421281	-0.09385189	-0.12791924	0.090995006	0.11240944	-0.17302415	0.16489147	-0.1491427	-0.116426565	0.11221429	-0.12492193
0.0860122	-0.07975112	-0.11274421	-0.11158206	0.076260395	-0.094123326	0.14301346	0.10324836	-0.081354275	-0.06702379	0.081247956	-0.0485037	0.0791471	0.11381856	-0.12956217	0.1047035
-0.28702918	0.20908004	0.2412196	0.2812515	-0.32912555	0.23378883	-0.2929552	-0.30254725	0.24911235	0.23356083	-0.28915507	0.22388117	-0.302664	-0.29609028	0.23335364	-0.24410354
-0.0950728	0.11821097	0.11404802	0.17775245	-0.13522637	0.16102052	-0.13183346	-0.121672556	0.16741773	0.10601516	-0.15363272	0.10386503	-0.16383703	-0.10675026	0.094694965	-0.112544626
0.3918196	-0.355569	-0.34971884	-0.3922015	0.43070638	-0.36324102	0.40830258	0.3713768	-0.40482843	-0.3412631	0.34828418	-0.39128983	0.37683582	0.41078734	-0.3704731	0.38824785
0.043161236	-0.09035975	-0.048279513	-0.092716195	0.083378926	-0.019905023	0.063750386	0.06497203	-0.0822392	-0.021081047	0.021421794	-0.12116456	0.09021516	0.06208154	-0.047007516	0.011866533
0.07515007	-0.08089814	-0.08803114	-0.07377764	0.09193216	-0.1505257	0.14618619	0.09140844	-0.15538034	-0.12840761	0.12642612	-0.15638196	0.1596431	0.10994904	-0.06388672	0.103029594
-0.2223561	0.26357016	0.21698168	0.29010084	-0.30035642	0.31850076	-0.29529527	-0.29264647	0.3177838	0.2792009	-0.23982203	0.25059777	-0.23330818	-0.25708827	0.30591324	-0.22657104
-0.42329928	0.4374326	0.42846215	0.4694864	-0.52635604	0.47791576	-0.48607045	-0.4450698	0.44067818	0.46871608	-0.50405544	0.4445722	-0.5096518	-0.4722345	0.40886396	-0.49908867
-0.14348163	0.1421033	0.22145613	0.15401806	-0.21962844	0.21301274	-0.18853049	-0.20866759	0.15517806	0.17243545	-0.20146863	0.1644867	-0.14731483	-0.16313519	0.16930307	-0.1894216
0.19566162	-0.22199918	-0.20855574	-0.20909612	0.22035415	-0.29568103	0.29192275	0.25299284	-0.27847865	-0.2392394	0.20637351	-0.23233925	0.18988535	0.20381753	-0.26121548	0.24470754
0.34972662	-0.2616742	-0.28702995	-0.2882831	0.2857554	-0.29247493	0.33548418	0.26412374	-0.31028107	-0.2738781	0.3618243	-0.35012054	0.29791424	0.3331949	-0.28540057	0.31481528
-0.0066661704	0.032516308	0.0007599855	-0.013953845	0.0025208497	-0.0451419	-0.022702359	0.03904009	-0.058090758	0.013368548	0.0538711	-0.0261317	0.044276863	0.02900979	0.020937927	-0.022451805
-0.07432489	0.09024611	0.082491525	0.09811835	-0.13931063	0.116752535	-0.08563858	-0.12319669	0.09494317	0.12056775	-0.12669109	0.12580812	-0.12422043	-0.1163879	0.08417894	-0.10597379
-0.027664984	0.0009203954	-0.0132008325	-0.05129149	0.0004084328	0.0012624306	0.0006146336	-0.00543915	-0.05485425	0.027852898	0.046053745	0.009341293	-0.015989477	0.044886947	0.045453895	0.039676044
-0.56542045	0.54436576	0.5469438	0.5608251	-0.56562656	0.5495659	-0.5355726	-0.55376065	0.53476423	0.54227036	-0.5749276	0.51974976	-0.5601598	-0.5173323	0.5453482	-0.49831277
